,Close,Target,Custom_Normalized,Scaled
1052,51.29999542236327,0.07038955907056305,46.54089172029376,0.06908493444803222
1053,52.43000030517577,0.0716011624302176,47.56142130746741,0.07038955907056305
1054,53.48000335693358,0.07002990922369236,48.50918594036837,0.0716011624302176
1055,52.129997253417955,0.06812276540287529,47.28008880506376,0.07002990922369236
1056,50.48999786376952,0.06616962738422472,45.788244589856745,0.06812276540287529
1057,48.81000518798827,0.06688275408659823,44.26042187254516,0.06616962738422472
1058,49.43000030517577,0.06590364756845146,44.81825811647866,0.06688275408659823
1059,48.59000396728514,0.0682042934711614,44.05236181687869,0.06590364756845146
1060,50.57999420166014,0.06870844360806592,45.85201910739551,0.0682042934711614
1061,51.01999664306639,0.06869111261467671,46.24638551916125,0.06870844360806592
1062,51.010002136230455,0.06942681541964071,46.23282852259431,0.06869111261467671
1063,51.65000152587889,0.07157563012086175,46.8083246974066,0.06942681541964071
1064,53.510002136230455,0.06984373477981785,48.4892135462586,0.07157563012086175
1065,52.01999664306639,0.07108870870876632,47.134455704884374,0.06984373477981785
1066,53.09999847412108,0.07085111322846271,48.10832413248392,0.07108870870876632
1067,52.90000152587889,0.0685639745240852,47.92246743988357,0.07085111322846271
1068,50.93000030517577,0.06875506519249613,46.13337602042269,0.0685639745240852
1069,51.09999847412108,0.06852933318267705,46.28285478816804,0.06875506519249613
1070,50.90999603271483,0.0692529004005764,46.106278176923595,0.06852933318267705
1071,51.54000091552733,0.07223345413414953,46.67228140990164,0.0692529004005764
1072,54.12000274658202,0.07181069256589946,49.00378981373023,0.07223345413414953
1073,53.760002136230455,0.07141114481451412,48.67308879730897,0.07181069256589946
1074,53.41999053955077,0.07001652733686581,48.360546557391366,0.07141114481451412
1075,52.21999359130858,0.06964039277234728,47.26962095768234,0.07001652733686581
1076,51.90000152587889,0.06949569749739534,46.97539344946223,0.06964039277234728
1077,51.77999114990233,0.06659778267386923,46.86220701509445,0.06949569749739534
1078,49.27999114990233,0.0671011873831866,44.595342073682794,0.06659778267386923
1079,49.71999359130858,0.06706088610440107,44.98912538215994,0.0671011873831866
1080,49.689994812011705,0.06754101034931669,44.95760010914939,0.06706088610440107
1081,50.10999298095702,0.06652931561022181,45.33317250675238,0.06754101034931669
1082,49.23999786376952,0.06968037073010984,44.54178439663731,0.06652931561022181
1083,51.96999359130858,0.0691889303807334,47.00666580783021,0.06968037073010984
1084,51.54999542236327,0.07035073143650682,46.62224150047909,0.0691889303807334
1085,52.56000518798827,0.07109615182696431,47.53104877833526,0.07035073143650682
1086,53.20999908447264,0.06985342471365083,48.11414643739117,0.07109615182696431
1087,52.13999176025389,0.06998624365582297,47.14203555889259,0.06985342471365083
1088,52.260002136230455,0.06857053188286859,47.24593185050237,0.06998624365582297
1089,51.04000091552733,0.07003223941542289,46.13850544887022,0.06857053188286859
1090,52.31000518798827,0.07069643804253174,47.28191157428314,0.07003223941542289
1091,52.88999176025389,0.07259664721779789,47.80147431977984,0.07069643804253174
1092,54.54000091552733,0.07211688980707111,49.287893977731805,0.07259664721779789
1093,54.129997253417955,0.07229559607751206,48.912608532510994,0.07211688980707111
1094,54.29000091552733,0.07417196539921873,49.05239972857524,0.07229559607751206
1095,55.91999053955077,0.07441971824901297,50.52017089906869,0.07417196539921873
1096,56.13999176025389,0.0736051161844482,50.71397309255414,0.07441971824901297
1097,55.439994812011705,0.07118581690171889,50.076758759554345,0.0736051161844482
1098,53.34999847412108,0.07159540954414131,48.18428604700982,0.07118581690171889
1099,53.70999908447264,0.07280142237558171,48.504685802665094,0.07159540954414131
1100,54.760002136230455,0.0723220100176341,49.448077300679635,0.07280142237558171
1101,54.34999847412108,0.07218892966648394,49.07306176955074,0.0723220100176341
1102,54.23999786376952,0.0704402682059194,48.968960993377486,0.07218892966648394
1103,52.73000335693358,0.0692919588630721,47.601088022380985,0.0704402682059194
1104,51.73999786376952,0.06986301961171956,46.702834502276254,0.0692919588630721
1105,52.23999786376952,0.06984560068751053,47.14954107212295,0.06986301961171956
1106,52.23000335693358,0.06820165868479226,47.135915292549996,0.06984560068751053
1107,50.81000518798827,0.0672846960921088,45.84995807206079,0.06820165868479226
1108,50.01999664306639,0.06606804897790176,45.132673237784374,0.0672846960921088
1109,48.96999359130858,0.06508229671786586,44.18096317823551,0.06606804897790176
1110,48.12000274658202,0.06423508580841343,43.40986831338584,0.06508229671786586
1111,47.38999176025389,0.062015978063124914,42.74714603700011,0.06423508580841343
