,Close,Custom_Normalized,Scaled,Target
4880,-1.7399997711181658,-1.2421282382358563,0.21588172560907,0.21353589799151712
4881,-1.9099998474121094,-1.363373673209077,0.21353589799151712,0.21491901568710214
4882,-1.809999465942381,-1.2918864482461012,0.21491901568710214,0.21423065026828916
4883,-1.859999656677246,-1.3274650065340143,0.21423065026828916,0.21519925924239602
4884,-1.7899999618530273,-1.2774019006579485,0.21519925924239602,0.2163057730911304
4885,-1.7100000381469727,-1.220211102881579,0.2163057730911304,0.2186545634084195
4886,-1.539999008178711,-1.0988125390869887,0.2186545634084195,0.2181041464165072
4887,-1.5799999237060547,-1.1272611544505833,0.2181041464165072,0.21617356307461064
4888,-1.7200002670288086,-1.2270444528007325,0.21617356307461064,0.211344991751793
4889,-2.0699996948242188,-1.4766119086332121,0.211344991751793,0.21038131756527492
4890,-2.1399993896484375,-1.5264199572053123,0.21038131756527492,0.2136955612914349
4891,-1.8999996185302734,-1.3551213847191028,0.2136955612914349,0.21424964067850882
4892,-1.859999656677246,-1.3264834763780164,0.21424964067850882,0.2117682905075204
4893,-2.0399999618530273,-1.4547334716254101,0.2117682905075204,0.21246039955078969
4894,-1.9899997711181658,-1.418961421977695,0.21246039955078969,0.21177291899536121
4895,-2.0399999618530273,-1.4544942455981735,0.21177291899536121,0.21205111104326113
4896,-2.0199995040893555,-1.4401157313367976,0.21205111104326113,0.20915698966608665
4897,-2.22999954223633,-1.5897000412047426,0.20915698966608665,0.20778038363630988
4898,-2.329999923706053,-1.6608507070158796,0.20778038363630988,0.20916204923762827
4899,-2.22999954223633,-1.5894385343711834,0.20916204923762827,0.21040559443128584
4900,-2.1399993896484375,-1.5251651935742352,0.21040559443128584,0.2097186243739367
4901,-2.189999580383301,-1.5606716318110574,0.2097186243739367,0.21123764851350438
4902,-2.079999923706053,-1.4821600049725818,0.21123764851350438,0.2101371585121199
4903,-2.1599998474121094,-1.5390394567716579,0.2101371585121199,0.20958822945463051
4904,-2.1999998092651367,-1.5674111673981046,0.20958822945463051,0.20862589389714767
4905,-2.2699995040893555,-1.617150028166963,0.20862589389714767,0.2091797577380239
4906,-2.22999954223633,-1.588523260453727,0.2091797577380239,0.20945790260291125
4907,-2.2100000381469727,-1.5741471848731983,0.20945790260291125,0.20642881455702333
4908,-2.4300003051757812,-1.7307073237972097,0.20642881455702333,0.206431571230318
4909,-2.4300003051757812,-1.7305648435696805,0.206431571230318,0.20670988805653187
4910,-2.4099998474121094,-1.7161798800701598,0.20670988805653187,0.20629932898344144
4911,-2.439999580383301,-1.7373998593331619,0.20629932898344144,0.2076796314622086
4912,-2.340000152587889,-1.6660581404530175,0.2076796314622086,0.2083710031153233
4913,-2.2899999618530273,-1.6303242032349492,0.2083710031153233,0.20782267530883602
4914,-2.329999923706053,-1.6586648378612974,0.20782267530883602,0.20520864049240498
4915,-2.5199995040893555,-1.7937727144937443,0.20520864049240498,0.20466066436280053
4916,-2.559999465942381,-1.8220951725003298,0.20466066436280053,0.20135881824995785
4917,-2.8000001907348633,-1.9927529672891326,0.20135881824995785,0.20177506261854833
4918,-2.7699995040893555,-1.9712391402938008,0.20177506261854833,0.20370564411698155
4919,-2.630000114440918,-1.871455937224101,0.20370564411698155,0.20384629430651702
4920,-2.619999885559082,-1.8641863521609483,0.20384629430651702,0.20316100322352826
4921,-2.6700000762939453,-1.899606011652774,0.20316100322352826,0.20233819477146145
4922,-2.72999954223633,-1.9421333346001224,0.20233819477146145,0.20426809561486944
4923,-2.590000152587889,-1.8423853115726327,0.20426809561486944,0.20702340633853095
4924,-2.3899993896484375,-1.6999755093019924,0.20702340633853095,0.2062004713112312
4925,-2.4499998092651367,-1.7425093743622655,0.2062004713112312,0.20606565210977126
4926,-2.4600000381469727,-1.7494775814894385,0.20606565210977126,0.2057932815003753
4927,-2.47999954223633,-1.7635552113898767,0.2057932815003753,0.20235677678594893
4928,-2.72999954223633,-1.9411729126098807,0.20235677678594893,0.20318523471971683
4929,-2.6700000762939453,-1.8983535929867763,0.20318523471971683,0.20195031124052432
4930,-2.7600002288818377,-1.962181315566636,0.20195031124052432,0.2012657593167972
4931,-2.809999465942381,-1.9975627711915098,0.2012657593167972,0.20250668217428813
4932,-2.7200002670288086,-1.933424967331201,0.20250668217428813,0.20484754092599677
4933,-2.5500001907348633,-1.8124363510159682,0.20484754092599677,0.20553795964704094
4934,-2.5,-1.7767516666340961,0.20553795964704094,0.2056782921917042
4935,-2.489999771118166,-1.7694984992268754,0.2056782921917042,0.20664348652631076
4936,-2.4200000762939453,-1.7196118809359962,0.20664348652631076,0.20719611383490893
4937,-2.380000114440918,-1.6910490240970266,0.20719611383490893,0.20719881378632277
4938,-2.380000114440918,-1.6909094755721796,0.20719881378632277,0.2055521400634342
4939,-2.5,-1.776018743745459,0.2055521400634342,0.20692934731855428
4940,-2.3999996185302734,-1.704837003260411,0.20692934731855428,0.20734434203480784
4941,-2.369999885559082,-1.6833877652570495,0.20734434203480784,0.21091979531506527
4942,-2.109999656677246,-1.4985884283631208,0.21091979531506527,0.2114717986890815
4943,-2.0699996948242188,-1.4700578199379801,0.2114717986890815,0.21119935824290376
4944,-2.090000152587889,-1.4841390593922137,0.21119935824290376,0.21133911222549523
4945,-2.079999923706053,-1.4769157952948218,0.21133911222549523,0.21422621146701398
4946,-1.869999885559082,-1.3276944285031917,0.21422621146701398,0.21381626497208797
4947,-1.8999996185302734,-1.348882746315266,0.21381626497208797,0.2128569906092062
4948,-1.9700002670288086,-1.3984633874996273,0.2128569906092062,0.21299656308190523
4949,-1.9600000381469727,-1.391249504844289,0.21299656308190523,0.21025232617407727
4950,-2.1599998474121094,-1.533086950643591,0.21025232617407727,0.2106667083019518
4951,-2.130000114440918,-1.5116693746191066,0.2106667083019518,0.21080642824956422
4952,-2.119999885559082,-1.5044478696389687,0.21080642824956422,0.2101223850416283
4953,-2.1700000762939453,-1.53980303199876,0.2101223850416283,0.20792840449015132
4954,-2.329999923706053,-1.6532001649748422,0.20792840449015132,0.2093037172407935
4955,-2.22999954223633,-1.5821163430315335,0.2093037172407935,0.20971800861452458
4956,-2.1999998092651367,-1.560703457686583,0.20971800861452458,0.208073581059679
4957,-2.3199996948242188,-1.6456966313866999,0.208073581059679,0.2080762129446193
4958,-2.3199996948242188,-1.6455606009162596,0.2080762129446193,0.20766718534084622
4959,-2.34999942779541,-1.6667014253163297,0.20766718534084622,0.20849310217081296
4960,-2.2899999618530273,-1.6240134440888414,0.20849310217081296,0.20767251717611848
4961,-2.34999942779541,-1.666425846376959,0.20767251717611848,0.20561736997884317
4962,-2.5,-1.7726472984577282,0.20561736997884317,0.20603172941851758
4963,-2.4700002670288086,-1.7512308950857745,0.20603172941851758,0.20603453146910053
4964,-2.4700002670288086,-1.7510860695072854,0.20603453146910053,0.20754602472257389
4965,-2.359999656677246,-1.6729636808009751,0.20754602472257389,0.2080972680241418
4966,-2.3199996948242188,-1.644472357152737,0.2080972680241418,0.20905980779948782
4967,-2.25,-1.59472294126744,0.20905980779948782,0.2079654097036117
4968,-2.329999923706053,-1.651287529464583,0.2079654097036117,0.20673408237348145
4969,-2.4200000762939453,-1.7149293830342807,0.20673408237348145,0.20618844317334972
4970,-2.4600000381469727,-1.7431310555115724,0.20618844317334972,0.205231643633839
4971,-2.5299997329711914,-1.7925837840420566,0.205231643633839,0.2031784023009271
4972,-2.6800003051757812,-1.8987067304389413,0.2031784023009271,0.20441500473724294
4973,-2.590000152587889,-1.8347922300049904,0.20441500473724294,0.20469205096363294
4974,-2.5699996948242188,-1.8204729381802203,0.20469205096363294,0.20277640818403408
4975,-2.7100000381469727,-1.9194840250682086,0.20277640818403408,0.20154622664526506
4976,-2.8000001907348633,-1.9830666577595515,0.20154622664526506,0.1983980217619463
4977,-3.0299997329711914,-2.145783418192693,0.1983980217619463,0.20031954088654863
4978,-2.8899993896484375,-2.046468609070101,0.20031954088654863,0.20100777975811338
