,Close,Target,Custom_Normalized,Scaled
382,-273.699951171875,0.34797005876306775,-256.8211608160226,0.3492023273196651
383,-275.0399169921875,0.37465348861510817,-258.0323754502141,0.34797005876306775
384,-247.0799560546875,0.38187848948401226,-231.8048452952167,0.37465348861510817
385,-239.5399169921875,0.36931284657191676,-224.70328716682735,0.38187848948401226
386,-252.77001953125,0.3807745914754157,-237.05423980752443,0.36931284657191676
387,-240.780029296875,0.37440378203146973,-225.78832452780568,0.3807745914754157
388,-247.510009765625,0.3814049072813751,-232.0502855174293,0.37440378203146973
389,-240.199951171875,0.3774733451727583,-225.16877798151688,0.3814049072813751
390,-244.3699951171875,0.358649228566889,-229.03316739216478,0.3774733451727583
391,-264.18994140625,0.3402573905494295,-247.53566458458891,0.358649228566889
392,-283.5699462890625,0.35822097860709046,-265.61326888371764,0.3402573905494295
393,-264.72998046875,0.37009663990823266,-247.95659768040056,0.35822097860709046
394,-252.2899169921875,0.3728862206542965,-236.2838379709727,0.37009663990823266
395,-249.4000244140625,0.3716903025498733,-233.54191860217784,0.3728862206542965
396,-250.699951171875,0.3781114084240753,-234.71740384978622,0.3716903025498733
397,-243.989990234375,0.3826199261179109,-228.40600576948336,0.3781114084240753
398,-239.2899169921875,0.38724128289333254,-223.9745183473231,0.3826199261179109
399,-234.469970703125,0.381195394619267,-219.43211975552052,0.38724128289333254
400,-240.8699951171875,0.3680543460986375,-225.37471101537963,0.381195394619267
401,-254.739990234375,0.3718196008504341,-238.29123817302826,0.3680543460986375
402,-250.8199462890625,0.3520402865162628,-234.5903146751279,0.3718196008504341
403,-271.68994140625,0.3519893161953375,-254.03168956663126,0.3520402865162628
404,-271.7899169921875,0.3584215352165642,-254.08178903422183,0.3519893161953375
405,-265.0599365234375,0.35953693510845736,-247.7594676805496,0.3584215352165642
406,-263.929931640625,0.3552523781992103,-246.6631249516829,0.35953693510845736
407,-268.489990234375,0.3470330579474273,-250.87447807087298,0.3552523781992103
408,-277.199951171875,0.3505302330411729,-258.95336713995323,0.3470330579474273
409,-273.5599365234375,0.33190594041652655,-255.51594302554517,0.3505302330411729
410,-293.25,0.34090115781309377,-273.82203032905034,0.33190594041652655
411,-283.8099365234375,0.32753788080227497,-264.98050070458254,0.34090115781309377
412,-297.9599609375,0.3352128202844409,-278.1154594679153,0.32753788080227497
413,-289.909912109375,0.33220928117312837,-270.57165015170426,0.3352128202844409
414,-293.1300048828125,0.35389415919769096,-273.5238723004487,0.33220928117312837
415,-270.2899169921875,0.34851890105005523,-252.2094912238659,0.35389415919769096
416,-276.010009765625,0.33180238466000694,-257.4929104072222,0.34851890105005523
417,-293.7099609375,0.31959303532829264,-273.9238167838615,0.33180238466000694
418,-306.659912109375,0.30116804948929643,-285.9245632975615,0.31959303532829264
419,-326.18994140625,0.3055233048082675,-304.0347490711764,0.30116804948929643
420,-321.6400146484375,0.30497016252080406,-299.7539054598259,0.3055233048082675
421,-322.280029296875,0.3038879173658499,-300.29759703564264,0.30497016252080406
422,-323.47998046875,0.27999773322708693,-301.361351492774,0.3038879173658499
423,-348.8199462890625,0.2605863892614803,-324.8433599295542,0.27999773322708693
424,-369.43994140625,0.2670260455710789,-343.9230514096224,0.2605863892614803
425,-362.679931640625,0.21638082407709652,-337.5934198373566,0.2670260455710789
426,-416.449951171875,0.21076803568753422,-387.3733424824348,0.21638082407709652
427,-422.47998046875,0.19517041805080143,-392.8902335851581,0.21076803568753422
428,-439.1199951171874,0.1655580471224753,-408.2213581512995,0.19517041805080143
429,-470.67999267578125,0.14802702666241113,-437.3277869646198,0.1655580471224753
430,-489.41998291015625,0.18348562134709423,-454.5592812033205,0.14802702666241113
431,-451.76995849609375,0.19185199318009216,-419.7065142800593,0.18348562134709423
432,-442.949951171875,0.18700626544669718,-411.4830860793142,0.19185199318009216
433,-448.17999267578125,0.19795597450556096,-416.2460221394551,0.18700626544669718
434,-436.6099853515626,0.21902766613394664,-405.4833943167865,0.19795597450556096
435,-414.280029296875,0.2168465716120589,-384.7717230412128,0.21902766613394664
436,-416.669921875,0.22893495753788135,-386.91555247621835,0.2168465716120589
437,-403.8900146484375,0.24871305661789672,-375.0337026483369,0.22893495753788135
438,-382.93994140625,0.24628115648113186,-355.59352224776654,0.24871305661789672
439,-385.5899658203125,0.24798996987448424,-357.98387215872697,0.24628115648113186
440,-383.8399658203125,0.23964292311914653,-356.3042546938085,0.24798996987448424
441,-392.780029296875,0.23435647080640715,-364.5086879954761,0.23964292311914653
442,-398.469970703125,0.2572145614994289,-369.70481863588276,0.23435647080640715
443,-374.22998046875,0.27274052564432055,-347.23726981396663,0.2572145614994289
444,-357.7899169921875,0.2673610911859786,-331.97657450404887,0.27274052564432055
445,-363.5699462890625,0.2658492693216669,-337.2640986437616,0.2673610911859786
446,-365.239990234375,0.27301743197494355,-338.7500902780862,0.2658492693216669
447,-357.679931640625,0.25385164434443525,-331.7043992560843,0.27301743197494355
448,-378.1300048828125,0.24594597373912713,-350.5427298534154,0.25385164434443525
449,-386.6099853515625,0.2505826770329416,-358.313328136542,0.24594597373912713
450,-381.739990234375,0.2660692593049052,-353.7558452292614,0.2505826770329416
451,-365.3199462890625,0.2613186579923389,-338.53385893334627,0.2660692593049052
452,-370.43994140625,0.26177289305739443,-343.2032938549658,0.2613186579923389
453,-370.02001953125,0.2758173632534318,-342.7568196223705,0.26177289305739443
454,-355.1300048828125,0.28012034331156993,-328.95230619886973,0.2758173632534318
455,-350.6099853515625,0.2554760812487065,-324.72284469946885,0.28012034331156993
456,-376.919921875,0.23817298013212168,-348.94604726321205,0.2554760812487065
457,-395.429931640625,0.238227478054083,-365.9535162740032,0.23817298013212168
458,-395.43994140625,0.26109967199930845,-365.8999494761983,0.238227478054083
459,-371.1199951171875,0.2640675767356119,-343.4185383631709,0.26109967199930845
460,-368.02001953125,0.2787994418422555,-340.5013417583797,0.2640675767356119
461,-352.3800048828125,0.29388904671323857,-326.02117790889224,0.2787994418422555
462,-336.3599853515625,0.29107208483528607,-311.18938645722324,0.29388904671323857
463,-339.419921875,0.2936976026322735,-313.95821913762273,0.29107208483528607
464,-336.679931640625,0.2954124641967211,-311.3775596206565,0.2936976026322735
465,-334.909912109375,0.293609408320727,-309.69199732066016,0.2954124641967211
466,-336.8900146484375,0.31313646098026443,-311.46424708843745,0.293609408320727
467,-316.1300048828125,0.3151763090107987,-292.2708238551391,0.31313646098026443
468,-314.010009765625,0.31619320286380825,-290.2658276447903,0.3151763090107987
469,-312.97998046875,0.3128772388371587,-289.2663079300412,0.31619320286380825
470,-316.5699462890625,0.3245653941563337,-292.5256170587433,0.3128772388371587
471,-304.159912109375,0.3167387936001132,-281.0371596981348,0.3245653941563337
472,-312.5599365234375,0.3115124726014906,-288.73003888336797,0.3167387936001132
473,-318.18994140625,0.3240379490663127,-293.86706558312665,0.3115124726014906
474,-304.8800048828125,0.33072310427655727,-281.55559312593385,0.3240379490663127
475,-297.7999267578125,0.32334948007389835,-274.98465712408705,0.33072310427655727
476,-305.719970703125,0.3037488822236773,-282.2322992825057,0.32334948007389835
477,-326.699951171875,0.3147381181117434,-301.4980111502527,0.3037488822236773
478,-315.02001953125,0.31408681882374273,-290.69653183395735,0.3147381181117434
479,-315.77001953125,0.305198872198532,-291.33670334903934,0.31408681882374273
480,-325.3199462890625,0.319196794448778,-300.07279497673903,0.305198872198532
481,-310.419921875,0.34316696814421827,-286.3140342041781,0.319196794448778
482,-284.8699951171875,0.34017013308940597,-262.7534028721602,0.34316696814421827
483,-288.1199951171875,0.3319894312375798,-265.69903550655084,0.34017013308940597
484,-296.909912109375,0.3148421801927844,-273.7399659902835,0.3319894312375798
485,-315.2899169921875,0.31192870765571806,-290.59424770543154,0.3148421801927844
486,-318.4599609375,0.3122699673922818,-293.45794211223665,0.31192870765571806
487,-318.1500244140625,0.2957885702993856,-293.12251296834313,0.3122699673922818
488,-335.8399658203125,0.29930894562248916,-309.3223171781969,0.2957885702993856
489,-332.1300048828125,0.3098919774073427,-305.8620892219116,0.29930894562248916
490,-320.8599853515625,0.31794188495659365,-295.4598738092885,0.3098919774073427
491,-312.2999267578125,0.3241964783190986,-287.54750294228865,0.31794188495659365
492,-305.659912109375,0.3152499670871071,-281.3997724244369,0.3241964783190986
493,-315.2899169921875,0.31993326571431574,-290.19342805342404,0.3152499670871071
494,-310.3299560546875,0.319759327943147,-285.5901459172417,0.31993326571431574
495,-310.5699462890625,0.3242166824360449,-285.76111187490596,0.319759327943147
496,-305.8499755859375,0.3315116207421427,-281.3799135048976,0.3242166824360449
497,-298.0899658203125,0.3351917619666899,-274.20961285528324,0.3315116207421427
498,-294.199951171875,0.32316107270097394,-270.59234867760176,0.3351917619666899
499,-307.1400146484375,0.3293604145243781,-282.41748762156857,0.32316107270097394
500,-300.5499267578125,0.33930082426105146,-276.3240646427368,0.3293604145243781
501,-289.949951171875,0.34610417306696223,-266.55349176034196,0.33930082426105146
502,-282.7099609375,0.3390400603947546,-259.86638155931416,0.34610417306696223
503,-290.3299560546875,0.3351879905502901,-266.8098003460282,0.3390400603947546
504,-294.510009765625,0.3300416137375982,-270.5960556574729,0.3351879905502901
505,-300.0799560546875,0.331404707425213,-275.65450405755865,0.3300416137375982
506,-298.669921875,0.3212471399815071,-274.3146995049116,0.331404707425213
507,-309.6199951171875,0.3145984957164067,-284.298719846691,0.3212471399815071
508,-316.8099365234375,0.3218968708124097,-290.83376871108715,0.3145984957164067
509,-309.030029296875,0.30460716074736527,-283.66008999083584,0.3218968708124097
510,-327.6500244140625,0.3151897496863353,-300.65439674287575,0.30460716074736527
511,-316.3399658203125,0.30472240954353386,-290.2526166098936,0.3151897496863353
512,-327.6400146484375,0.2970806592551444,-300.5411170298254,0.30472240954353386
513,-335.909912109375,0.30538666420680477,-308.0523042061759,0.2970806592551444
514,-327.0399169921875,0.30913272405322684,-299.8882114885161,0.30538666420680477
515,-323.0699462890625,0.3102360586285018,-296.2061549414659,0.30913272405322684
516,-321.93994140625,0.31008352541575074,-295.1216713872701,0.3102360586285018
517,-322.159912109375,0.2800016862750591,-295.2715984940645,0.31008352541575074
518,-354.5799560546875,0.2920720665265523,-324.8394744213767,0.2800016862750591
519,-341.6500244140625,0.3075812726468404,-312.97532263190516,0.2920720665265523
520,-325.02001953125,0.3002000299550522,-297.73109902738906,0.3075812726468404
521,-333.02001953125,0.2744749499823785,-304.98622950925346,0.3002000299550522
522,-360.780029296875,0.27043123831556853,-330.2717836701787,0.2744749499823785
523,-365.199951171875,0.2644504440101762,-334.2464065079269,0.27043123831556853
524,-371.7099609375,0.26141274522473934,-340.125015962008,0.2644504440101762
525,-375.0499267578125,0.27635945052192606,-343.1108141498205,0.26141274522473934
526,-359.0,0.2910013055312928,-328.4194807615137,0.27635945052192606
527,-343.280029296875,0.28693783881928947,-314.02778914193357,0.2910013055312928
528,-347.719970703125,0.29720716851802836,-318.02182950008284,0.28693783881928947
529,-336.7099609375,0.29537860403833094,-307.9279564170958,0.29720716851802836
530,-338.739990234375,0.28402843307036185,-309.7252789613696,0.29537860403833094
531,-351.0399169921875,0.2647734394672471,-320.8815266018513,0.28402843307036185
532,-371.8800048828125,0.2783963818644605,-339.80753904329,0.2647734394672471
533,-357.239990234375,0.2626803697640508,-326.4173514060967,0.2783963818644605
534,-374.27001953125,0.27097269863996654,-341.8648476074997,0.2626803697640508
535,-365.3800048828125,0.2891754198878547,-333.71419730301477,0.27097269863996654
536,-345.7899169921875,0.2891849524565779,-315.8224786192005,0.2891754198878547
537,-345.8399658203125,0.2897131659743393,-315.8131089191647,0.2891849524565779
538,-345.3299560546875,0.2868431144063759,-315.29392019259603,0.2897131659743393
539,-348.489990234375,0.31009569783995455,-318.1149354991947,0.2868431144063759
540,-323.43994140625,0.3305836799623261,-295.25963404179447,0.31009569783995455
541,-301.3800048828125,0.3234994292433403,-275.1216993044257,0.3305836799623261
542,-309.0799560546875,0.3389537745935925,-282.08491206935275,0.3234994292433403
543,-292.449951171875,0.3341567493866275,-266.8946119112759,0.3389537745935925
544,-297.679931640625,0.3404746861295739,-271.6096775519224,0.3341567493866275
545,-290.909912109375,0.34417962460238827,-265.399685906852,0.3404746861295739
546,-286.9599609375,0.34174453107153285,-261.75804815424806,0.34417962460238827
547,-289.6400146484375,0.33115615955904243,-264.15153689856953,0.34174453107153285
548,-301.1300048828125,0.3302333370242308,-274.5590008069217,0.33115615955904243
549,-302.179931640625,0.3424218468950394,-275.4660564588259,0.3302333370242308
550,-289.0599365234375,0.3419042024351068,-263.48579335345636,0.3424218468950394
551,-289.669921875,0.346336132927202,-263.9945935998165,0.3419042024351068
552,-284.929931640625,0.329328386053104,-259.6383848488867,0.346336132927202
553,-303.3699951171875,0.330986039758249,-276.3555458916174,0.329328386053104
554,-301.6300048828125,0.3265149948915945,-274.72621402613726,0.330986039758249
555,-306.52001953125,0.31101540091952506,-279.12086886304377,0.3265149948915945
556,-323.3499755859375,0.31718205655959797,-294.35564454768394,0.31101540091952506
557,-316.72998046875,0.32285797334248434,-288.29434929245167,0.31718205655959797
558,-310.6400146484375,0.32550339511455917,-282.715408376465,0.32285797334248434
559,-307.8299560546875,0.32476829892938347,-280.1151849537451,0.32550339511455917
560,-308.679931640625,0.31579004975247205,-280.8377216542527,0.32476829892938347
561,-318.4599609375,0.3053593958680489,-289.6625729695538,0.31579004975247205
562,-329.8199462890625,0.30627975610520686,-299.9150139341148,0.3053593958680489
563,-328.8800048828125,0.30300360156926964,-299.0103785102817,0.30627975610520686
564,-332.489990234375,0.30541792566610465,-302.23055831325985,0.30300360156926964
565,-329.929931640625,0.2985665301299416,-299.85748414682786,0.30541792566610465
566,-337.419921875,0.31029969266495633,-306.59182017577695,0.2985665301299416
567,-324.75,0.2856762157662848,-295.0591245700412,0.31029969266495633
568,-351.530029296875,0.2924751060091826,-319.2618970944813,0.2856762157662848
569,-344.2099609375,0.2847402603832011,-312.5791692796954,0.2924751060091826
570,-352.669921875,0.3085751140611533,-320.18186121339994,0.2847402603832011
571,-326.8499755859375,0.3065095492029314,-296.75423788893295,0.3085751140611533
572,-329.1500244140625,0.3050894695366471,-298.7845115421521,0.3065095492029314
573,-330.75,0.30578745619987263,-300.1803284396234,0.3050894695366471
574,-330.0499267578125,0.2898828776596402,-299.49426722638947,0.30578745619987263
