,Custom_Normalized,Target
5169,0.677200280328645,0.6771168502600772
5170,0.6771168502600772,0.6770895324143515
5171,0.6770895324143515,0.677030791860827
5172,0.677030791860827,0.6769765401738232
5173,0.6769765401738232,0.6769065769188689
5174,0.6769065769188689,0.6767872350619302
5175,0.6767872350619302,0.6767576728899698
5176,0.6767576728899698,0.6767123991500587
5177,0.6767123991500587,0.6766514140562482
5178,0.6766514140562482,0.676606140316337
5179,0.676606140316337,0.6764598644040689
5180,0.6764598644040689,0.6764437690457221
5181,0.6764437690457221,0.6764321627679473
5182,0.6764321627679473,0.6763644440532788
5183,0.6763644440532788,0.6763505932352178
5184,0.6763505932352178,0.6763367424171569
5185,0.6763367424171569,0.6762757571092953
5186,0.6762757571092953,0.6762259945028635
5187,0.6762259945028635,0.6761919432503312
5188,0.6761919432503312,0.6761309579424695
5189,0.6761309579424695,0.6760767062554657
5190,0.6760767062554657,0.6760650999776907
5191,0.6760650999776907,0.6760220705640145
5192,0.6760220705640145,0.6759633302245411
5193,0.6759633302245411,0.6759247898914369
5194,0.6759247898914369,0.6758907386389046
5195,0.6758907386389046,0.6758499537655143
5196,0.6758499537655143,0.6758001911590825
5197,0.6758001911590825,0.675802051694921
5198,0.675802051694921,0.6757410663870593
5199,0.6757410663870593,0.6756890592403416
5200,0.6756890592403416,0.6756303184727659
5201,0.6756303184727659,0.6755513772707189
5202,0.6755513772707189,0.6755061037448589
5203,0.6755061037448589,0.67549674200737
5204,0.67549674200737,0.6752696645712672
5205,0.6752696645712672,0.675262546945962
5206,0.675262546945962,0.6750489367515751
5207,0.6750489367515751,0.6750103964184708
5208,0.6750103964184708,0.6748461648260684
5209,0.6748461648260684,0.6747896685987786
5210,0.6747896685987786,0.6747443948588676
5211,0.6747443948588676,0.6747417665281854
5212,0.6747417665281854,0.6746852703008956
5213,0.6746852703008956,0.6746220406667993
5214,0.6746220406667993,0.6745767669268883
5215,0.6745767669268883,0.6745337377272631
5216,0.6745337377272631,0.674457041065502
5217,0.674457041065502,0.6743983002979264
5218,0.6743983002979264,0.6742812029812735
5219,0.6742812029812735,0.6742269512942698
5220,0.6742269512942698,0.6741457657659877
5221,0.6741457657659877,0.6740825361318913
5222,0.6740825361318913,0.6740866412080158
5223,0.6740866412080158,0.6740301449807261
5224,0.6740301449807261,0.6740050716752866
5225,0.6740050716752866,0.673973264748989
5226,0.673973264748989,0.6739212576022713
5227,0.6739212576022713,0.6738580279681747
5228,0.6738580279681747,0.6737970428743643
5229,0.6737970428743643,0.6737540136747392
5230,0.6737540136747392,0.6737244512887277
5231,0.6737244512887277,0.6736522437075383
5232,0.6736522437075383,0.6735800361263491
5233,0.6735800361263491,0.6735235398990594
5234,0.6735235398990594,0.6734782661591485
5235,0.6734782661591485,0.6734217699318588
5236,0.6734217699318588,0.6733562959715275
5237,0.6733562959715275,0.6733042886107585
5238,0.6733042886107585,0.6732500369237547
5239,0.6732500369237547,0.6732182302115084
5240,0.6732182302115084,0.6731505114968399
5241,0.6731505114968399,0.6730715705088439
5242,0.6730715705088439,0.6730622085573039
5243,0.6730622085573039,0.6730079568703
5244,0.6730079568703,0.6729357492891108
5245,0.6729357492891108,0.6728253853792648
5246,0.6728253853792648,0.6727890895864466
5247,0.6727890895864466,0.6727640162810069
5248,0.6727640162810069,0.6727860772513169
5249,0.6727860772513169,0.6727565148653053
5250,0.6727565148653053,0.6726798184175954
5251,0.6726798184175954,0.6726233221903056
5252,0.6726233221903056,0.672562337096495
5253,0.672562337096495,0.672490129515306
5254,0.672490129515306,0.672402210366166
5255,0.672402210366166,0.6723793816010124
5256,0.6723793816010124,0.6723251299140087
5257,0.6723251299140087,0.6722843450406184
5258,0.6722843450406184,0.6722435603812793
5259,0.6722435603812793,0.6721825752874688
5260,0.6721825752874688,0.6720228325615871
5261,0.6720228325615871,0.6720426489916111
5262,0.6720426489916111,0.6719794193575147
5263,0.6719794193575147,0.6719161897234183
5264,0.6719161897234183,0.6718507155490359
5265,0.6718507155490359,0.671800952942604
5266,0.671800952942604,0.6717736350968784
5267,0.6717736350968784,0.6717216279501605
5268,0.6717216279501605,0.671660642642299
5269,0.671660642642299,0.6715547678130248
5270,0.6715547678130248,0.6714264480089933
5271,0.6714264480089933,0.6713587292943248
5272,0.6713587292943248,0.6713224335015066
5273,0.6713224335015066,0.6712232920790392
5274,0.6712232920790392,0.6711645515255147
5275,0.6711645515255147,0.6711215221118385
5276,0.6711215221118385,0.6710762483719275
5277,0.6710762483719275,0.6710399525791091
5278,0.6710399525791091,0.6710081458668626
5279,0.6710081458668626,0.6709449162327663
5280,0.6709449162327663,0.6708794420583838
5281,0.6708794420583838,0.6707937676635811
5282,0.6707937676635811,0.6706991151076345
5283,0.6706991151076345,0.6706358854735379
5284,0.6706358854735379,0.6706355014690906
5285,0.6706355014690906,0.6706014502165583
5286,0.6706014502165583,0.6705382205824617
5287,0.6705382205824617,0.6704794798148861
5288,0.6704794798148861,0.6704297172084543
5289,0.6704297172084543,0.6704181107166282
5290,0.6704181107166282,0.6703705926504824
5291,0.6703705926504824,0.6703096073426207
5292,0.6703096073426207,0.6702576001959029
5293,0.6702576001959029,0.6702370159710351
5294,0.6702370159710351,0.670193986557359
5295,0.670193986557359,0.6701195344358839
5296,0.6701195344358839,0.6700518159352665
5297,0.6700518159352665,0.6700087867356416
5298,0.6700087867356416,0.6699478014277799
5299,0.6699478014277799,0.6698778383868766
5300,0.6698778383868766,0.6698011419391666
5301,0.6698011419391666,0.6697872909070545
5302,0.6697872909070545,0.6697375283006226
5303,0.6697375283006226,0.6696653207194335
5304,0.6696653207194335,0.6696200469795225
5305,0.6696200469795225,0.6696308854624538
5306,0.6696308854624538,0.6695743892351641
5307,0.6695743892351641,0.6694864703000754
5308,0.6694864703000754,0.6694052845577423
5309,0.6694052845577423,0.6693600108178313
5310,0.6693600108178313,0.6693012702643067
5311,0.6693012702643067,0.6692380406302103
5312,0.6692380406302103,0.6691860334834925
5313,0.6691860334834925,0.6691407597435814
5314,0.6691407597435814,0.6690909969230985
5315,0.6690909969230985,0.6690457231831873
5316,0.6690457231831873,0.6689892271699489
5317,0.6689892271699489,0.6689282418620872
5318,0.6689282418620872,0.6688919460692689
5319,0.6688919460692689,0.6688242275686516
5320,0.6688242275686516,0.6687609979345551
5321,0.6687609979345551,0.668650634024709
5322,0.668650634024709,0.6685918932571333
5323,0.6685918932571333,0.6685331527036088
5324,0.6685331527036088,0.6684968569107905
5325,0.6684968569107905,0.6684426052237868
5326,0.6684426052237868,0.6683726419688324
5327,0.6683726419688324,0.6683228793624005
5328,0.6683228793624005,0.6682843390292963
5329,0.6682843390292963,0.6682457989102433
5330,0.6682457989102433,0.6682297035518963
5331,0.6682297035518963,0.6681732073246066
5332,0.6681732073246066,0.6680987552031314
5333,0.6680987552031314,0.6680355255690349
5334,0.6680355255690349,0.6679678068543665
5335,0.6679678068543665,0.6679202887882205
5336,0.6679202887882205,0.6678705259677377
5337,0.6678705259677377,0.66781851882102
5338,0.66781851882102,0.6677822230282016
5339,0.6677822230282016,0.6677212379343911
5340,0.6677212379343911,0.6676580083002945
5341,0.6676580083002945,0.6675835561788194
5342,0.6675835561788194,0.667513592923865
5343,0.667513592923865,0.6674256739887763
5344,0.6674256739887763,0.6673534664075871
5345,0.6673534664075871,0.6673149260744828
5346,0.6673149260744828,0.6672584300612443
5347,0.6672584300612443,0.6671929558868619
5348,0.6671929558868619,0.6670668804090651
5349,0.6670668804090651,0.6670014064487337
5350,0.6670014064487337,0.66694715476173
5351,0.66694715476173,0.6668727026402548
5352,0.6668727026402548,0.6667668275969296
5353,0.6667668275969296,0.6667170649904978
5354,0.6667170649904978,0.6666830137379653
5355,0.6666830137379653,0.6666287620509617
5356,0.6666287620509617,0.6665475765226797
5357,0.6665475765226797,0.6664349680725477
5358,0.6664349680725477,0.6664009168200153
5359,0.6664009168200153,0.6664050216820887
5360,0.6664050216820887,0.6663395477217574
5361,0.6663395477217574,0.6662897849012746
5362,0.6662897849012746,0.6662804229497343
5363,0.6662804229497343,0.6662284158030165
5364,0.6662284158030165,0.6661651861689202
5365,0.6661651861689202,0.6661266458358158
5366,0.6661266458358158,0.666076883229384
5367,0.666076883229384,0.6660203870020943
5368,0.6660203870020943,0.6659392014738124
5369,0.6659392014738124,0.66590515022128
5370,0.66590515022128,0.6658666098881757
5371,0.6658666098881757,0.6658348031759294
5372,0.6658348031759294,0.6657985073831111
5373,0.6657985073831111,0.6657846565650503
5374,0.6657846565650503,0.6657304048780464
5375,0.6657304048780464,0.6656739086507566
5376,0.6656739086507566,0.6656196569637529
5377,0.6656196569637529,0.6655878500374555
5378,0.6655878500374555,0.6655717546791087
5379,0.6655717546791087,0.6655197475323908
5380,0.6655197475323908,0.6654587624385802
5381,0.6654587624385802,0.6654134886986692
5382,0.6654134886986692,0.6653906597194644
5383,0.6653906597194644,0.6653431416533185
5384,0.6653431416533185,0.6652731783983642
5385,0.6652731783983642,0.6652166823851255
5386,0.6652166823851255,0.6651736529714494
5387,0.6651736529714494,0.665146335339775
5388,0.665146335339775,0.6650920836527712
5389,0.6650920836527712,0.6650333428851956
5390,0.6650333428851956,0.6649790911981918
5391,0.6649790911981918,0.6649427954053735
5392,0.6649427954053735,0.6648975216654625
5393,0.6648975216654625,0.6648410254381727
5394,0.6648410254381727,0.6647822848846482
5395,0.6647822848846482,0.66477741201368
5396,0.66477741201368,0.6647590721150471
5397,0.6647590721150471,0.6646733975061934
5398,0.6646733975061934,0.664634857173089
5399,0.664634857173089,0.6645693832127577
5400,0.6645693832127577,0.6644994199578034
5401,0.6644994199578034,0.6644294569169
5402,0.6644294569169,0.664384183176989
5403,0.664384183176989,0.6643680878186422
5404,0.6643680878186422,0.6643228140787312
5405,0.6643228140787312,0.664248361957256
5406,0.664248361957256,0.6641851323231596
5407,0.6641851323231596,0.6640859909006921
5408,0.6640859909006921,0.6640339837539743
5409,0.6640339837539743,0.6639887100140632
5410,0.6639887100140632,0.663947925140673
5411,0.663947925140673,0.6638577616652983
5412,0.6638577616652983,0.6638237104127661
5413,0.6638237104127661,0.6637717032660483
5414,0.6637717032660483,0.6637376520135159
5415,0.6637376520135159,0.6636789112459403
5416,0.6636789112459403,0.6636224150186505
5417,0.6636224150186505,0.6635906083064042
5418,0.6635906083064042,0.6635430900262071
5419,0.6635430900262071,0.6634865937989174
5420,0.6634865937989174,0.6634592761672431
5421,0.6634592761672431,0.6634544030822237
5422,0.6634544030822237,0.6633979068549339
5423,0.6633979068549339,0.663316721326652
5424,0.663316721326652,0.663273692127027
5425,0.663273692127027,0.663194751139031
5426,0.663194751139031,0.6630596977141415
5427,0.6630596977141415,0.6630548248431734
5428,0.6630548248431734,0.663020773590641
5429,0.663020773590641,0.6629822332575368
5430,0.6629822332575368,0.6629190036234403
5431,0.6629190036234403,0.6628378180951583
5432,0.6628378180951583,0.6628105002494328
5433,0.6628105002494328,0.6627764489969006
5434,0.6627764489969006,0.662713219362804
5435,0.662713219362804,0.6626634567563721
5436,0.6626634567563721,0.6626428723174533
5437,0.6626428723174533,0.6625953540372562
5438,0.6625953540372562,0.6625545693779172
5439,0.6625545693779172,0.6625025622311994
5440,0.6625025622311994,0.6624438214636237
5441,0.6624438214636237,0.6624209926984701
5442,0.6624209926984701,0.6623667410114664
5443,0.6623667410114664,0.6622990222967979
5444,0.6622990222967979,0.6622043697408514
5445,0.6622043697408514,0.6621748075688909
5446,0.6621748075688909,0.6621407563163586
5447,0.6621407563163586,0.662079771008497
5448,0.662079771008497,0.6620142970481657
5449,0.6620142970481657,0.6619645342276828
5450,0.6619645342276828,0.6619282384348644
5451,0.6619282384348644,0.6618986760488528
5452,0.6618986760488528,0.6618646247963205
5453,0.6618646247963205,0.6617946617554172
5454,0.6617946617554172,0.661731432335372
5455,0.661731432335372,0.6617130924367391
5456,0.6617130924367391,0.6616880189172483
5457,0.6616880189172483,0.661624789497203
5458,0.661624789497203,0.6615525814879115
5459,0.6615525814879115,0.6614871075275802
5460,0.6614871075275802,0.6614373449211484
5461,0.6614373449211484,0.6613741150730008
5462,0.6613741150730008,0.661295174299056
5463,0.661295174299056,0.6611780767683519
5464,0.6611780767683519,0.6611440255158196
5465,0.6611440255158196,0.6611167076700941
5466,0.6611167076700941,0.661102856637982
5467,0.661102856637982,0.6610328935970788
5468,0.6610328935970788,0.6609965978042605
5469,0.6609965978042605,0.6609513242784006
5470,0.6609513242784006,0.6608768721569254
5471,0.6608768721569254,0.6608113977684917
5472,0.6608113977684917,0.6607504128887324
5473,0.6607504128887324,0.6607051389347702
5474,0.6607051389347702,0.6606710876822379
5475,0.6606710876822379,0.6606460145908495
5476,0.6606460145908495,0.6606209410713587
5477,0.6606209410713587,0.660562200303783
5478,0.660562200303783,0.6605169267779232
5479,0.6605169267779232,0.6604626750909193
5480,0.6604626750909193,0.6604061788636297
5481,0.6604061788636297,0.6603855944247108
5482,0.6603855944247108,0.6603470540916065
5483,0.6603470540916065,0.6602995360254608
5484,0.6602995360254608,0.6602475288787428
5485,0.6602475288787428,0.6601887881111672
5486,0.6601887881111672,0.660118825070264
5487,0.660118825070264,0.6600511065696467
5488,0.6600511065696467,0.6599878767214991
5489,0.6599878767214991,0.6599672922825803
5490,0.6599672922825803,0.6599130405955765
5491,0.6599130405955765,0.6598453220949593
5492,0.6598453220949593,0.659809026302141
5493,0.659809026302141,0.6597592636957091
5494,0.6597592636957091,0.6597297015237487
5495,0.6597297015237487,0.6596462712411297
5496,0.6596462712411297,0.6596346649633548
5497,0.6596346649633548,0.6595983691705365
5498,0.6595983691705365,0.6595553397568602
5499,0.6595553397568602,0.6595235330446139
5500,0.6595235330446139,0.6594580590842826
5501,0.6594580590842826,0.6594172742108924
5502,0.6594172742108924,0.6592889544068607
5503,0.6592889544068607,0.6592145022853857
5504,0.6592145022853857,0.6591714728717095
5505,0.6591714728717095,0.6591486443206069
5506,0.6591486443206069,0.6590921480933172
5507,0.6590921480933172,0.6590423854868854
5508,0.6590423854868854,0.6589948669926373
5509,0.6589948669926373,0.6589451043862055
5510,0.6589451043862055,0.6588773858855881
5511,0.6588773858855881,0.658796200143255
5512,0.658796200143255,0.6587397039159654
5513,0.6587397039159654,0.658705652663433
5514,0.658705652663433,0.6586962909259441
5515,0.6586962909259441,0.6586487724316958
5516,0.6586487724316958,0.6585945207446922
5517,0.6585945207446922,0.6585806699266313
5518,0.6585806699266313,0.6585398854813433
5519,0.6585398854813433,0.6584923669870951
5520,0.6584923669870951,0.65841791486562
5521,0.65841791486562,0.6583591740980443
5522,0.6583591740980443,0.6583206341930423
5523,0.6583206341930423,0.6582574043448948
5524,0.6582574043448948,0.6581627517889481
5525,0.6581627517889481,0.6581085001019444
5526,0.6581085001019444,0.6580385370610411
5527,0.6580385370610411,0.6580201971624082
5528,0.6580201971624082,0.6579771681768343
5529,0.6579771681768343,0.6579161828689726
5530,0.6579161828689726,0.6578709089150105
5531,0.6578709089150105,0.6578323690100085
5532,0.6578323690100085,0.6577781173230047
5533,0.6577781173230047,0.6577103983942851
5534,0.6577103983942851,0.6576606357878534
5535,0.6576606357878534,0.6576041395605636
5536,0.6576041395605636,0.6575633551152757
5537,0.6575633551152757,0.6575158366210276
5538,0.6575158366210276,0.6574346513067968
5539,0.6574346513067968,0.657378155079507
5540,0.657378155079507,0.657296969337174
5541,0.657296969337174,0.6572472067307421
5542,0.6572472067307421,0.6571996886645963
5543,0.6571996886645963,0.6571746151451056
5544,0.6571746151451056,0.6571652534076167
5545,0.6571652534076167,0.6571199794536544
5546,0.6571199794536544,0.6570567500336091
5547,0.6570567500336091,0.6570002538063193
5548,0.6570002538063193,0.6569482466596016
5549,0.6569482466596016,0.6569164395192529
