,Custom_Normalized,Target
706,0.9530576760062266,0.9530503388591489
707,0.9530131607956545,0.9528984594152086
708,0.9528612872764627,0.9527741093551296
709,0.9527369420672235,0.9525974545158528
710,0.9525602941191721,0.9525832188408034
711,0.9525460589994501,0.9523762827294177
712,0.9523391309605486,0.9523180010903287
713,0.9522808515950001,0.9520973002870122
714,0.9520601594011223,0.9518793521595472
715,0.9518422197757153,0.9518816341148147
716,0.9518445016419648,0.9519114446663397
717,0.9518743110305936,0.951960525524033
718,0.9519233899736648,0.9519848304613203
719,0.9519476939628275,0.9518054226836573
720,0.9517682931837809,0.9517884345952912
721,0.9517513057581124,0.9518182454093508
722,0.9517811154092657,0.9517324354365392
723,0.9516953087838623,0.9517374703301928
724,0.9517003434811071,0.9516296368502921
725,0.9515925142077417,0.9515080397285993
726,0.9514709218294978,0.951375430853362
727,0.9513383181272728,0.9512455743914415
728,0.9512084667309942,0.9512946552491348
729,0.9512575456740654,0.9512721612839964
730,0.9512350525864065,0.9511257882418976
731,0.951088685254254,0.9509904264282741
732,0.9509533287210338,0.9509266394374823
733,0.9508895442185437,0.9507334672304233
734,0.9506963795470451,0.9506696799770967
735,0.9506325947820307,0.9505343181634733
736,0.9504972382488104,0.9504182266560182
737,0.9503811512700325,0.9503186522538104
738,0.9502815807521774,0.9501172212315929
739,0.950080157587693,0.949913037533524
740,0.949875981854738,0.9500309402756627
741,0.949993879997544,0.949994682143663
742,0.9499576232799576,0.9499749411169107
743,0.949937883023294,0.9497680044804556
744,0.9497309544593435,0.9497234875332974
745,0.9496864392487714,0.949712005059169
746,0.9496749572225691,0.9495601261402979
747,0.9495230842284261,0.9494577987997042
748,0.9494207608795757,0.9494848566753776
749,0.9494478176997336,0.9494953971832689
750,0.9494583577964445,0.9495692539613682
751,0.9495322116934242,0.94952473701421
752,0.949487696482852,0.9495132542775468
753,0.9494762141941252,0.9491604155821116
754,0.9491233892627682,0.949407703277983
755,0.9493706673120582,0.9492971173847654
756,0.9492600857327465,0.9491672614479142
757,0.9491302348615167,0.9490484167395382
758,0.9490113947892191,0.9490314286511722
759,0.9489944073635508,0.948863032364519
760,0.9488260176459606,0.9488487969520044
761,0.9488117827887631,0.9487299525061631
762,0.94869294297899,0.9487515045050643
763,0.9487144941371575,0.9486849645758864
764,0.9486479568036721,0.9486982580221638
765,0.9486612497313782,0.9487280688362234
766,0.9486910593825314,0.9486560230302732
767,0.9486190163870555,0.9485674601190753
768,0.948530456930657,0.9484183341385906
769,0.9483813367675092,0.948393087235066
770,0.9483560908488551,0.9483320531826603
771,0.9482950591773602,0.948257254438324
772,0.948220263350889,0.9482127374911657
773,0.9481757481403169,0.9481709734823938
774,0.94813398576074,0.9480741517560376
775,0.9480371678113557,0.9480213765187903
776,0.9479843946328466,0.9481447846126321
777,0.9481077979125944,0.9481525724446719
778,0.9481155854408343,0.9480997972074247
779,0.9480628122623252,0.9480057284194545
780,0.9479687471439362,0.9479832344543162
781,0.9479462540562772,0.9478368608871481
782,0.947799886199076,0.947811614508693
783,0.9477746408054706,0.9478083905871882
784,0.9477714170097296,0.9478189308325449
785,0.947781956843916,0.9478790234437827
786,0.9478420471109682,0.9477574257970206
787,0.9477204542076754,0.9477459435854267
788,0.9477089724439974,0.9476408635689815
789,0.9476038965266762,0.9474339269325264
790,0.9473969679627259,0.9473618811265762
791,0.94732492496725,0.9472512952333586
792,0.9472143433879382,0.9472811060474182
793,0.9472441530390914,0.9471127094982303
794,0.947075763058977,0.9471672962326959
795,0.9471303476640387,0.9470897445499734
796,0.9470527990065722,0.9469681474282806
797,0.9469312066283283,0.9468685727635383
798,0.9468316358479487,0.9467800098523406
799,0.9467430763915501,0.9468373495251923
800,0.946800413827607,0.9467185048168163
801,0.9466815737553096,0.9467152808953115
802,0.9466783499595686,0.9467037986837177
803,0.9466668681958906,0.9466510229214011
804,0.9466140944923327,0.9465018969409162
805,0.946464974329185,0.9464683912222334
806,0.946431469917545,0.9463743229593327
807,0.9463374053242047,0.9462417140840953
808,0.9462048016219797,0.9460843287633827
809,0.9460474224407975,0.9458663808984523
810,0.9458294830779149,0.9458080997844328
811,0.9457712042374153,0.9456947609528291
812,0.9456578698271083,0.9456089509800174
813,0.9455720632017051,0.9455561752177009
814,0.9455192894981471,0.9454290722192358
815,0.9453921914579126,0.9454230953593449
816,0.9453862148311764,0.945331779509761
817,0.9452949025437826,0.9452790037474444
818,0.9452421288402246,0.9452840386410981
819,0.9452471635374694,0.9451596885810192
820,0.9451228183282302,0.945002303785376
821,0.9449654396720967,0.9448807061386139
822,0.9448438467688038,0.9447453443249904
823,0.9447084902355837,0.9447421206660203
824,0.9447052667023671,0.9445599599499711
825,0.9445231130923252,0.9444053280927139
826,0.944368487267187,0.9443580582071696
827,0.9443212192256196,0.9442915182779916
828,0.9442546818921342,0.9440790760272989
829,0.9440422479287177,0.943987760177715
830,0.9439509356413239,0.9438386339346955
831,0.9438018152156519,0.9439703011062304
832,0.9439334772509097,0.9437826345134088
833,0.9437458179788774,0.9438289626952506
834,0.9437921443534777,0.9437293880305083
835,0.9436925735730981,0.9436821184074986
836,0.943645305794055,0.9435990611105385
837,0.9435622517371226,0.9436674120118654
838,0.9436305999721117,0.9435320501982419
839,0.9434952434388915,0.9434242172434105
840,0.943387414690575,0.9433439128848365
841,0.9433071134646377,0.9431865280891932
842,0.9431497348085043,0.9430594248281936
843,0.9430226365057454,0.9428277125338671
844,0.942790933250411,0.942758419666303
845,0.9427216430859303,0.9426698567551053
846,0.9426330836295318,0.9426418571757292
847,0.9426050851424067,0.9425890814134127
848,0.9425523114388488,0.9423738862243338
849,0.9423371246444371,0.9423100992335419
850,0.942273340141947,0.9422022662787105
851,0.9421655113936305,0.9421494907789286
852,0.942112737952597,0.9420031174742952
853,0.9419663703579201,0.9417658990406619
854,0.9417291611780708,0.9416443016564344
855,0.9416075685373024,0.9418310262830187
856,0.9417942858798434,0.9418828600790982
857,0.9418461176539098,0.9417750268617321
858,0.9417382886430689,0.9417525331591284
859,0.9417157958179343,0.9416254298981287
860,0.9415886975151754,0.9416579933880398
861,0.9416212597347995,0.9415997120114856
862,0.9415629806317755,0.9415386779590799
863,0.9415019489602806,0.9414391035568722
864,0.9414023784424254,0.941380822180318
865,0.9413440993394014,0.9412729892254866
866,0.9412362705910848,0.9411403803502493
867,0.9411036668888599,0.9410600759916753
868,0.9410233656629227,0.9413761855719922
869,0.9413394629119476,0.9412545881877648
870,0.9412178702711792,0.9413752438682896
871,0.9413385212449805,0.9412811750803196
872,0.9412444561265915,0.9413137388327655
873,0.9412770186087399,0.9411756240807558
874,0.9411389092445244,0.9410375093287462
875,0.9410007998803089,0.9410370383456276
876,0.9410003289155632,0.9409347110050338
877,0.9408980055667128,0.9409562632664696
878,0.9409195569874046,0.9408456773732521
879,0.9408089754080928,0.9406167177547772
880,0.9405800247212293,0.9405116374757972
881,0.9404749485413836,0.9404781320196489
882,0.9404414443922681,0.940450132440273
883,0.940413445905143,0.9402734773384613
884,0.9402367976945671,0.9401683973220161
885,0.9401317217772459,0.9400220240173827
886,0.939985354182569,0.9400490818930562
887,0.940012411002727,0.9400183293752941
888,0.9399816596846067,0.9400040939627794
889,0.9399674248274091,0.9399815999976411
890,0.9399449317397501,0.9398214622636116
891,0.9397848002526215,0.9397549223344337
892,0.9397182629191361,0.9396030434155627
893,0.9395663899249932,0.9395530205916323
894,0.9395163690524305,0.9395277739506424
895,0.9394911233963007,0.9393401073578209
896,0.9393034641242684,0.9392900847964251
897,0.93925344351423,0.9392042745610788
898,0.9391676366263023,0.939192792349485
899,0.9391561548626244,0.9391014764999011
900,0.9390648425752306,0.9389798791156737
901,0.9389432499344622,0.9388885632660897
902,0.9388519376470683,0.9388385404421593
903,0.9388019167745056,0.9387554834077338
904,0.9387188629800977,0.9388100698796648
905,0.9387734473226349,0.9386912254338234
906,0.9386546075128618,0.9386852488364672
907,0.9386486311486499,0.9386930364059723
908,0.9386564184143655,0.9385604275307351
909,0.9385238147121405,0.9385076520309531
910,0.938471041271107,0.9384521235927851
911,0.9384155149990783,0.9383938422162308
912,0.9383572358960542,0.9382419630348252
913,0.9382053626393869,0.9381451415710037
914,0.9381085449525269,0.9380648372124297
915,0.9380282437265898,0.9380616135534596
916,0.9380250201933732,0.9379730506422619
917,0.9379364607369746,0.9379450508003512
918,0.9379084619873251,0.9378427234597574
919,0.9378061386384747,0.9377927008983616
920,0.9377561180284364,0.937654586146352
921,0.937618008664221,0.937502707227481
922,0.937466135670078,0.9374196499305208
923,0.9373830816131455,0.9372374892144717
924,0.9372009280031036,0.9371406677506501
925,0.9371041103162437,0.9370355874716702
926,0.9369990341363981,0.9369883175861259
927,0.9369517660948307,0.9367593582301856
928,0.9367228156704914,0.9366625365038295
929,0.9366259977211071,0.9365491976722258
930,0.9365126633108001,0.9365432210748695
931,0.9365066869465882,0.9363170143947808
932,0.9362804890907199,0.9361045721440879
933,0.9360680551273035,0.9360022448034941
934,0.935965731778453,0.936133911975029
935,0.9360973938137109,0.9358361304721086
936,0.9357996239271125,0.93583565948899
937,0.9357991529623667,0.9356534987729408
938,0.9356169993523249,0.9354658324426539
939,0.9354293403428169,0.9353029417702383
940,0.9352664560246928,0.9351868500002486
941,0.9351503687833906,0.9351671089734963
942,0.9351306285267269,0.9348583159795659
943,0.9348218475786718,0.935091839508576
944,0.9350553619980344,0.9349895121679822
945,0.934953038649184,0.9351542138125467
946,0.9351177338688117,0.9350684038397351
947,0.9350319272434084,0.9348779845710622
948,0.9348415154029052,0.9347481283716763
949,0.9347116642691511,0.9347311402833102
950,0.9346946768434826,0.9347499393438252
951,0.9347134751706547,0.9347191868260631
952,0.9346827238525345,0.9347820321131525
953,0.9347455666880575,0.9346879633251824
954,0.9346515015696685,0.9345223199769154
955,0.9344858646830736,0.9345493778525888
956,0.9345129215032316,0.9344277804683614
957,0.9343913288624632,0.9342979242689755
958,0.934261477728709,0.9341377865349462
959,0.9341013462415804,0.934082258096778
960,0.9340458199695516,0.9341038103582139
961,0.9340673713902435,0.9340565404726696
962,0.9340201033486761,0.9340780924715708
963,0.9340416545068435,0.934000541051383
964,0.9339641061119016,0.9340248459886703
965,0.9339884101010643,0.9340711741705121
966,0.9340347364756646,0.9339385650327401
967,0.9339021325109153,0.9338252262011364
968,0.9337887981006082,0.9337476747809486
969,0.9337112497056662,0.9335847843710676
970,0.9335483656500667,0.9334384110664342
971,0.9334019980553898,0.933418670039682
972,0.9333822577987262,0.9332447678762565
973,0.9332083624191456,0.9331644635176826
974,0.9331280611932083,0.9330125845988115
975,0.9329761881990655,0.9329047513814455
976,0.9328683591882245,0.9328850103546933
977,0.9328486189315608,0.9327248726206638
978,0.9326884874444321,0.9325977696221988
979,0.9325613894041976,0.9325835342096842
980,0.932547154547,0.9324839598074766
981,0.9324475840291448,0.9323265750118332
982,0.9322902053730114,0.932306833985081
983,0.9322704651163477,0.9321852366008535
984,0.9321488724755793,0.9321930241703588
985,0.9321566597412949,0.9320521567424976
986,0.9320157978086085,0.9319195476047256
987,0.9318831938438592,0.9317979502204982
988,0.9317616012030908,0.931657082792637
989,0.9316207392704045,0.9315079565496176
990,0.9314716188447324,0.9314716981550831
991,0.9314353618646216,0.9313528535779745
992,0.9313165219235863,0.9312285032553609
993,0.9311921764518226,0.9313381473136086
994,0.9313018162329051,0.931213796990995
995,0.9311774707611414,0.931185797411619
996,0.9311494722740165,0.9310256596775897
997,0.9309893407868877,0.9309618726867978
998,0.9309255562843975,0.9308402753025703
999,0.9308039636436292,0.9308287928284419
1000,0.9307924816174269,0.9308007932490658
1001,0.9307644831303018,0.9307397589341255
1002,0.9307034511962826,0.9305190579995417
1003,0.9304827588711425,0.9304497652632449
1004,0.9304134688379241,0.9305291276555817
1005,0.9304928281343698,0.9305011280762057
1006,0.9304648296472449,0.9305309386277307
1007,0.9304946390358736,0.9304396227781468
1008,0.9304033267484798,0.9303483071910975
1009,0.9303120147236104,0.9303946351104047
1010,0.9303583408356864,0.9303556237774842
1011,0.9303193310245802,0.9302945897250785
1012,0.9302582993530853,0.9301151819474154
1013,0.9300788985740387,0.930040383203079
1014,0.9300041027475676,0.9300151365620891
1015,0.9299788570914378,0.9299348322035151
1016,0.9298985558655006,0.929766435916862
1017,0.9297301661479106,0.9296971430492978
1018,0.92966087598343,0.9296608849172981
1019,0.9296246192658435,0.9295502987615459
1020,0.9295140374240074,0.9294507243593383
1021,0.9294144669061521,0.9293594086410217
1022,0.9293231547500205,0.9293727019560318
1023,0.9293364475464645,0.9292566104485767
1024,0.9292203605676865,0.9292010820104085
1025,0.9291648342956578,0.9291207776518345
1026,0.9290845330697206,0.9289826630310922
1027,0.9289464238367673,0.9288720770066075
1028,0.9288358421261933,0.9287807612882908
1029,0.9287445299700617,0.9287059626752218
1030,0.9286697342748528,0.9288101009879646
1031,0.9287738685252069,0.928848170354648
1032,0.9288119364068216,0.9288752282303214
1033,0.9288389932269795,0.9287095846195197
1034,0.9286733560778604,0.9287063609605497
1035,0.9286701325446437,0.9286425739697578
1036,0.9286063480421536,0.9284383902716888
1037,0.9284021723091985,0.9284296607359465
1038,0.9283934431139914,0.9283410978247487
1039,0.9283048836575929,0.9282718049571846
1040,0.9282355934931122,0.9281915005986107
1041,0.928155292267175,0.9281414780372148
1042,0.9281052716571367,0.9281740415271259
1043,0.9281378338767607,0.928107501597948
1044,0.9280712965432755,0.9280437146071562
1045,0.9280075120407854,0.9280047032742356
1046,0.9279685022296793,0.9279822093090973
1047,0.9279460091420203,0.9278688707400282
1048,0.9278326749942377,0.9277803075662958
1049,0.9277441152753148,0.9276559575062169
1050,0.9276197700660755,0.9275316071836033
1051,0.9274954245943119,0.9274650672544252
1052,0.9274288872608265,0.9273434696076632
1053,0.9273072943575337,0.9273237285809109
1054,0.92728755410087,0.927185614091436
1055,0.927149444999179,0.9271300856532679
1056,0.9270939187271501,0.9270607927857037
1057,0.9270246285626695,0.926963971190615
1058,0.9269278107445474,0.9268754082794172
1059,0.9268392512881488,0.9267345407202887
1060,0.9266983892242003,0.9266652478527246
1061,0.9266290990597197,0.9266427538875863
1062,0.9266066059720607,0.9264578403644183
1063,0.9264216996622858,0.9263555130238245
1064,0.9263193763134353,0.9262559386216168
1065,0.9262198057955802,0.9260985538259735
1066,0.9260624271394466,0.925976956441746
1067,0.9259408344986784,0.9258911463376671
1068,0.9258550277420128,0.9257695489534397
1069,0.9257334351012444,0.925650704376331
1070,0.925614595160209,0.9255814115087669
1071,0.9255453049957285,0.9254928485975692
1072,0.9254567455393299,0.9255006362983417
1073,0.9254645329363077,0.9254808952715895
1074,0.9254447926796441,0.92533176902857
1075,0.9252956722539719,0.9252404533102534
1076,0.9252043600978404,0.9251739133810754
1077,0.925137822764355,0.9251651837140658
1078,0.9251290934378856,0.9250215633478185
